"","begin","end","No3_hour","Max_no3","Q_hour","Ua"
"878",2021-05-10 03:00:00,2021-05-11,8.38832597216667,8.48642510433333,20516.8596931304,36.8655039773488
"879",2021-05-10 03:00:00,2021-05-11,8.396254757,8.48642510433333,20513.8831136581,36.8655039773488
"880",2021-05-10 03:00:00,2021-05-11,8.40442208333333,8.48642510433333,20546.9066598899,36.8655039773488
"881",2021-05-10 03:00:00,2021-05-11,8.40787239583333,8.48642510433333,20667.6192872092,36.8655039773488
"882",2021-05-10 03:00:00,2021-05-11,8.41682819433333,8.48642510433333,19945.7584092972,36.8655039773488
"883",2021-05-10 03:00:00,2021-05-11,8.42618125,8.48642510433333,20336.7449006263,36.8655039773488
"884",2021-05-10 03:00:00,2021-05-11,8.4356411805,8.48642510433333,20193.2041600101,36.8655039773488
"885",2021-05-10 03:00:00,2021-05-11,8.45517236116667,8.45517236116667,20440.0406075933,36.8655039773488
"886",2021-05-11,2021-05-12 06:00:00,8.45517236116667,8.45517236116667,20440.0406075933,27.7660609276492
"887",2021-05-11,2021-05-12 06:00:00,8.45118611116667,8.45517236116667,20371.2922193471,27.7660609276492
"888",2021-05-11,2021-05-12 06:00:00,8.448365625,8.45517236116667,20639.2806766364,27.7660609276492
"889",2021-05-11,2021-05-12 06:00:00,8.449350764,8.45517236116667,20822.7637608052,27.7660609276492
"890",2021-05-11,2021-05-12 06:00:00,8.44407392366667,8.45517236116667,20756.4328476771,27.7660609276492
"891",2021-05-11,2021-05-12 06:00:00,8.44881854183333,8.45517236116667,20969.8093404892,27.7660609276492
"892",2021-05-11,2021-05-12 06:00:00,8.450392396,8.45517236116667,21568.8664695517,27.7660609276492
"893",2021-05-11,2021-05-12 06:00:00,8.44385486116667,8.45517236116667,21916.3039971363,27.7660609276492
"894",2021-05-11,2021-05-12 06:00:00,8.412272986,8.45517236116667,21609.5732356003,27.7660609276492
"895",2021-05-11,2021-05-12 06:00:00,8.40962347216667,8.45517236116667,21390.7003080051,27.7660609276492
"896",2021-05-11,2021-05-12 06:00:00,8.39686524316667,8.45517236116667,20850.1319352303,27.7660609276492
"897",2021-05-11,2021-05-12 06:00:00,8.37592770816667,8.45517236116667,21230.6760137271,27.7660609276492
"898",2021-05-11,2021-05-12 06:00:00,8.38574746533333,8.45517236116667,20903.1244326094,27.7660609276492
"899",2021-05-11,2021-05-12 06:00:00,8.373809514,8.45517236116667,21462.0090978416,27.7660609276492
"900",2021-05-11,2021-05-12 06:00:00,8.366055625,8.45517236116667,20848.9287362216,27.7660609276492
"901",2021-05-11,2021-05-12 06:00:00,8.37387642366667,8.45517236116667,20659.9671375281,27.7660609276492
"902",2021-05-11,2021-05-12 06:00:00,8.392758889,8.45517236116667,20556.3249470311,27.7660609276492
"903",2021-05-11,2021-05-12 06:00:00,8.4041626735,8.45517236116667,20510.9748076028,27.7660609276492
"904",2021-05-11,2021-05-12 06:00:00,8.41425180566667,8.45517236116667,20642.9060082228,27.7660609276492
"905",2021-05-11,2021-05-12 06:00:00,8.41850784716667,8.45517236116667,20716.7045331482,27.7660609276492
"906",2021-05-11,2021-05-12 06:00:00,8.40743590266667,8.45517236116667,20684.5361724905,27.7660609276492
"907",2021-05-11,2021-05-12 06:00:00,8.40415645833333,8.45517236116667,20764.5494457097,27.7660609276492
"908",2021-05-11,2021-05-12 06:00:00,8.39708159716667,8.45517236116667,20660.1977541586,27.7660609276492
"909",2021-05-11,2021-05-12 06:00:00,8.37911291683333,8.45517236116667,20364.860475681,27.7660609276492
"910",2021-05-11,2021-05-12 06:00:00,8.36449249983333,8.45032229183333,20554.8932474629,27.7660609276492
"911",2021-05-11,2021-05-12 06:00:00,8.37123534716667,8.45032229183333,20467.9528541578,27.7660609276492
"912",2021-05-11,2021-05-12 06:00:00,8.37616833333333,8.45032229183333,20669.6288235866,27.7660609276492
"913",2021-05-11,2021-05-12 06:00:00,8.39656798616667,8.45032229183333,20762.1551756225,27.7660609276492
"914",2021-05-11,2021-05-12 06:00:00,8.43259895833333,8.45032229183333,20897.4281123888,27.7660609276492
"915",2021-05-11,2021-05-12 06:00:00,8.44452368066667,8.45032229183333,20728.0582047358,27.7660609276492
"916",2021-05-11,2021-05-12 06:00:00,8.45032229183333,8.45032229183333,20718.5750107475,27.7660609276492
"917",2021-05-12 06:00:00,2021-05-13 04:00:00,8.45032229183333,8.45032229183333,20718.5750107475,38.2487483569202
"918",2021-05-12 06:00:00,2021-05-13 04:00:00,8.4481561805,8.45032229183333,21074.0194067354,38.2487483569202
"919",2021-05-12 06:00:00,2021-05-13 04:00:00,8.43130020833333,8.45032229183333,21554.6085731037,38.2487483569202
"920",2021-05-12 06:00:00,2021-05-13 04:00:00,8.41698604166667,8.45032229183333,21137.8601339609,38.2487483569202
"921",2021-05-12 06:00:00,2021-05-13 04:00:00,8.4011056945,8.45032229183333,21424.5138910475,38.2487483569202
"922",2021-05-12 06:00:00,2021-05-13 04:00:00,8.3729636805,8.45032229183333,21860.9643389951,38.2487483569202
"923",2021-05-12 06:00:00,2021-05-13 04:00:00,8.32498458333333,8.45032229183333,22555.048058746,38.2487483569202
"924",2021-05-12 06:00:00,2021-05-13 04:00:00,8.282135278,8.45032229183333,22455.8164696495,38.2487483569202
"925",2021-05-12 06:00:00,2021-05-13 04:00:00,8.25014458333333,8.45032229183333,21784.6820048422,38.2487483569202
"926",2021-05-12 06:00:00,2021-05-13 04:00:00,8.23448875,8.45032229183333,21343.378884202,38.2487483569202
"927",2021-05-12 06:00:00,2021-05-13 04:00:00,8.258935,8.45032229183333,20976.9864187003,38.2487483569202
"928",2021-05-12 06:00:00,2021-05-13 04:00:00,8.29635048583333,8.45032229183333,20720.4547737889,38.2487483569202
"929",2021-05-12 06:00:00,2021-05-13 04:00:00,8.3336319445,8.45032229183333,20735.6060972206,38.2487483569202
"930",2021-05-12 06:00:00,2021-05-13 04:00:00,8.35973236116667,8.45032229183333,20716.7814599086,38.2487483569202
"931",2021-05-12 06:00:00,2021-05-13 04:00:00,8.3814055555,8.45032229183333,20644.9594930385,38.2487483569202
"932",2021-05-12 06:00:00,2021-05-13 04:00:00,8.39536798583333,8.45032229183333,20738.001893819,38.2487483569202
"933",2021-05-12 06:00:00,2021-05-13 04:00:00,8.39082784733333,8.45032229183333,20826.6331016292,38.2487483569202
"934",2021-05-12 06:00:00,2021-05-13 04:00:00,8.40139006966667,8.45032229183333,20652.7124697459,38.2487483569202
"935",2021-05-12 06:00:00,2021-05-13 04:00:00,8.41648173616667,8.47081041683333,20404.4564888755,38.2487483569202
"936",2021-05-12 06:00:00,2021-05-13 04:00:00,8.42853534733333,8.47081041683333,20595.9409853713,38.2487483569202
"937",2021-05-12 06:00:00,2021-05-13 04:00:00,8.4482075,8.47081041683333,20910.1497068655,38.2487483569202
"938",2021-05-12 06:00:00,2021-05-13 04:00:00,8.46537284716667,8.47081041683333,20841.8486822529,38.2487483569202
"939",2021-05-12 06:00:00,2021-05-13 04:00:00,8.47081041683333,8.47081041683333,20934.1141681056,38.2487483569202
"940",2021-05-13 04:00:00,2021-05-14 23:00:00,8.47081041683333,8.47081041683333,20934.1141681056,41.4305531891614
"941",2021-05-13 04:00:00,2021-05-14 23:00:00,8.470054722,8.47081041683333,21324.2977088171,41.4305531891614
"942",2021-05-13 04:00:00,2021-05-14 23:00:00,8.4698155555,8.47081041683333,22004.4984605303,41.4305531891614
"943",2021-05-13 04:00:00,2021-05-14 23:00:00,8.46022124983333,8.47081041683333,22035.8535129084,41.4305531891614
"944",2021-05-13 04:00:00,2021-05-14 23:00:00,8.43807951366667,8.47081041683333,21956.5995249777,41.4305531891614
"945",2021-05-13 04:00:00,2021-05-14 23:00:00,8.42352652766667,8.47081041683333,21784.042682316,41.4305531891614
"946",2021-05-13 04:00:00,2021-05-14 23:00:00,8.41876527766667,8.47081041683333,21813.4608111528,41.4305531891614
"947",2021-05-13 04:00:00,2021-05-14 23:00:00,8.407735729,8.47081041683333,21791.9818433825,41.4305531891614
"948",2021-05-13 04:00:00,2021-05-14 23:00:00,8.41306154516667,8.47081041683333,21814.1497988046,41.4305531891614
"949",2021-05-13 04:00:00,2021-05-14 23:00:00,8.40991243083333,8.47081041683333,22012.2319097069,41.4305531891614
"950",2021-05-13 04:00:00,2021-05-14 23:00:00,8.4043330035,8.47081041683333,20841.0664072473,41.4305531891614
"951",2021-05-13 04:00:00,2021-05-14 23:00:00,8.401385035,8.47081041683333,20701.5304974894,41.4305531891614
"952",2021-05-13 04:00:00,2021-05-14 23:00:00,8.397997257,8.47081041683333,20735.658245945,41.4305531891614
"953",2021-05-13 04:00:00,2021-05-14 23:00:00,8.39293465266667,8.47081041683333,20543.3891345727,41.4305531891614
"954",2021-05-13 04:00:00,2021-05-14 23:00:00,8.40200805566667,8.47081041683333,20479.3364214267,41.4305531891614
"955",2021-05-13 04:00:00,2021-05-14 23:00:00,8.41260263883333,8.47081041683333,20469.0047651329,41.4305531891614
"956",2021-05-13 04:00:00,2021-05-14 23:00:00,8.40963659716667,8.47081041683333,20310.7640942486,41.4305531891614
"957",2021-05-13 04:00:00,2021-05-14 23:00:00,8.43348847233333,8.47081041683333,20741.4855194953,41.4305531891614
"958",2021-05-13 04:00:00,2021-05-14 23:00:00,8.45849701383333,8.47081041683333,20620.7768107143,41.4305531891614
"959",2021-05-13 04:00:00,2021-05-14 23:00:00,8.4558436805,8.47081041683333,20394.9498663309,41.4305531891614
"960",2021-05-13 04:00:00,2021-05-14 23:00:00,8.46353232633333,8.46884527783333,20651.0814645396,41.4305531891614
"961",2021-05-13 04:00:00,2021-05-14 23:00:00,8.45790090266667,8.46884527783333,20413.9997556313,41.4305531891614
"962",2021-05-13 04:00:00,2021-05-14 23:00:00,8.4155253125,8.46884527783333,20699.7041146913,41.4305531891614
"963",2021-05-13 04:00:00,2021-05-14 23:00:00,8.41619361116667,8.46884527783333,20856.9631629416,41.4305531891614
"964",2021-05-13 04:00:00,2021-05-14 23:00:00,8.411260625,8.46884527783333,20737.4778861053,41.4305531891614
"965",2021-05-13 04:00:00,2021-05-14 23:00:00,8.41012534733333,8.46884527783333,21312.3101105377,41.4305531891614
"966",2021-05-13 04:00:00,2021-05-14 23:00:00,8.43201788183333,8.46884527783333,21999.8084554081,41.4305531891614
"967",2021-05-13 04:00:00,2021-05-14 23:00:00,8.4600775,8.46884527783333,21901.8507366783,41.4305531891614
"968",2021-05-13 04:00:00,2021-05-14 23:00:00,8.4639946875,8.46884527783333,22257.8524350521,41.4305531891614
"969",2021-05-13 04:00:00,2021-05-14 23:00:00,8.44729309016667,8.46884527783333,22156.7448311011,41.4305531891614
"970",2021-05-13 04:00:00,2021-05-14 23:00:00,8.43828423633333,8.46884527783333,21964.6693959468,41.4305531891614
"971",2021-05-13 04:00:00,2021-05-14 23:00:00,8.39922822916667,8.46884527783333,21849.133754953,41.4305531891614
"972",2021-05-13 04:00:00,2021-05-14 23:00:00,8.34627656233333,8.46884527783333,21507.9253224916,41.4305531891614
"973",2021-05-13 04:00:00,2021-05-14 23:00:00,8.33543673616667,8.46884527783333,20737.7221614735,41.4305531891614
"974",2021-05-13 04:00:00,2021-05-14 23:00:00,8.3527655555,8.46884527783333,20835.2746229803,41.4305531891614
"975",2021-05-13 04:00:00,2021-05-14 23:00:00,8.35523097216667,8.46884527783333,20873.2870711284,41.4305531891614
"976",2021-05-13 04:00:00,2021-05-14 23:00:00,8.38941107633333,8.46884527783333,20577.149121817,41.4305531891614
"977",2021-05-13 04:00:00,2021-05-14 23:00:00,8.414958264,8.46884527783333,20049.0791881997,41.4305531891614
"978",2021-05-13 04:00:00,2021-05-14 23:00:00,8.43237305566667,8.46884527783333,20127.9515487964,41.4305531891614
"979",2021-05-13 04:00:00,2021-05-14 23:00:00,8.44540708316667,8.46884527783333,20052.4496510652,41.4305531891614
"980",2021-05-13 04:00:00,2021-05-14 23:00:00,8.45576333333333,8.46884527783333,19934.2757598186,41.4305531891614
"981",2021-05-13 04:00:00,2021-05-14 23:00:00,8.46517312516667,8.46884527783333,19951.2561498325,41.4305531891614
"982",2021-05-13 04:00:00,2021-05-14 23:00:00,8.46378229183333,8.46884527783333,20012.109988682,41.4305531891614
"983",2021-05-13 04:00:00,2021-05-14 23:00:00,8.46884527783333,8.46884527783333,20537.5904362,41.4305531891614
"984",2021-05-18 20:00:00,2021-05-19 04:00:00,8.56156111116667,8.56156111116667,20298.2096046813,7.61349790331539
"985",2021-05-18 20:00:00,2021-05-19 04:00:00,8.52614902766667,8.56156111116667,20841.7636417947,7.61349790331539
"986",2021-05-18 20:00:00,2021-05-19 04:00:00,8.49738902766667,8.56156111116667,20245.3377197305,7.61349790331539
"987",2021-05-18 20:00:00,2021-05-19 04:00:00,8.47011479166667,8.56156111116667,19934.2185929963,7.61349790331539
"988",2021-05-18 20:00:00,2021-05-19 04:00:00,8.44098319433333,8.5267980555,19853.1022432479,7.61349790331539
"989",2021-05-18 20:00:00,2021-05-19 04:00:00,8.46802312516667,8.5267980555,19543.7010590266,7.61349790331539
"990",2021-05-18 20:00:00,2021-05-19 04:00:00,8.495922014,8.5267980555,19692.4540807002,7.61349790331539
"991",2021-05-18 20:00:00,2021-05-19 04:00:00,8.5112061805,8.5267980555,20156.2087712807,7.61349790331539
"992",2021-05-18 20:00:00,2021-05-19 04:00:00,8.5267980555,8.5267980555,20691.2955909954,7.61349790331539
"993",2021-05-19 04:00:00,2021-05-20 12:00:00,8.5267980555,8.5267980555,20691.2955909954,45.8897255752369
"994",2021-05-19 04:00:00,2021-05-20 12:00:00,8.5241136805,8.5267980555,20807.6124880005,45.8897255752369
"995",2021-05-19 04:00:00,2021-05-20 12:00:00,8.51428097216667,8.5267980555,20777.3178830874,45.8897255752369
"996",2021-05-19 04:00:00,2021-05-20 12:00:00,8.50156861116667,8.5267980555,20884.576647276,45.8897255752369
"997",2021-05-19 04:00:00,2021-05-20 12:00:00,8.47949625,8.5267980555,20914.9100050955,45.8897255752369
"998",2021-05-19 04:00:00,2021-05-20 12:00:00,8.466218472,8.5267980555,20671.271977698,45.8897255752369
"999",2021-05-19 04:00:00,2021-05-20 12:00:00,8.45720993066667,8.5267980555,20767.9839974376,45.8897255752369
"1000",2021-05-19 04:00:00,2021-05-20 12:00:00,8.455124028,8.5267980555,20785.5002718791,45.8897255752369
"1001",2021-05-19 04:00:00,2021-05-20 12:00:00,8.45413019116667,8.5267980555,20693.884261205,45.8897255752369
"1002",2021-05-19 04:00:00,2021-05-20 12:00:00,8.45715305583333,8.5267980555,20558.5429364126,45.8897255752369
"1003",2021-05-19 04:00:00,2021-05-20 12:00:00,8.471764184,8.5267980555,20221.2358349037,45.8897255752369
"1004",2021-05-19 04:00:00,2021-05-20 12:00:00,8.4675243055,8.5267980555,20027.175193309,45.8897255752369
"1005",2021-05-19 04:00:00,2021-05-20 12:00:00,8.46580138883333,8.5267980555,19816.1680540018,45.8897255752369
"1006",2021-05-19 04:00:00,2021-05-20 12:00:00,8.46784368066667,8.5267980555,19572.25369001,45.8897255752369
"1007",2021-05-19 04:00:00,2021-05-20 12:00:00,8.462054132,8.5267980555,19366.8155290792,45.8897255752369
"1008",2021-05-19 04:00:00,2021-05-20 12:00:00,8.46229270816667,8.5267980555,19377.9194133909,45.8897255752369
"1009",2021-05-19 04:00:00,2021-05-20 12:00:00,8.444606007,8.5267980555,19149.9458315696,45.8897255752369
"1010",2021-05-19 04:00:00,2021-05-20 12:00:00,8.45646368066667,8.5267980555,19229.5868368177,45.8897255752369
"1011",2021-05-19 04:00:00,2021-05-20 12:00:00,8.456630625,8.5267980555,19288.4506008776,45.8897255752369
"1012",2021-05-19 04:00:00,2021-05-20 12:00:00,8.45211638883333,8.5267980555,19397.6465209892,45.8897255752369
"1013",2021-05-19 04:00:00,2021-05-20 12:00:00,8.47270569433333,8.571096354,19313.249370091,45.8897255752369
"1014",2021-05-19 04:00:00,2021-05-20 12:00:00,8.4676443055,8.571096354,19106.944622019,45.8897255752369
"1015",2021-05-19 04:00:00,2021-05-20 12:00:00,8.45319833316667,8.571096354,19528.2875821627,45.8897255752369
"1016",2021-05-19 04:00:00,2021-05-20 12:00:00,8.4565505555,8.571096354,19651.8041843619,45.8897255752369
"1017",2021-05-19 04:00:00,2021-05-20 12:00:00,8.45709437516667,8.571096354,20087.7456178769,45.8897255752369
"1018",2021-05-19 04:00:00,2021-05-20 12:00:00,8.45338861116667,8.571096354,20387.9460056684,45.8897255752369
"1019",2021-05-19 04:00:00,2021-05-20 12:00:00,8.46718312516667,8.571096354,20630.6382166852,45.8897255752369
"1020",2021-05-19 04:00:00,2021-05-20 12:00:00,8.45235777766667,8.571096354,20714.8173895272,45.8897255752369
"1021",2021-05-19 04:00:00,2021-05-20 12:00:00,8.44213833333333,8.571096354,20699.6540232089,45.8897255752369
"1022",2021-05-19 04:00:00,2021-05-20 12:00:00,8.481678264,8.571096354,20624.6605350845,45.8897255752369
"1023",2021-05-19 04:00:00,2021-05-20 12:00:00,8.50921322916667,8.571096354,20530.475899578,45.8897255752369
"1024",2021-05-19 04:00:00,2021-05-20 12:00:00,8.53894791666667,8.571096354,20549.6176330312,45.8897255752369
"1025",2021-05-19 04:00:00,2021-05-20 12:00:00,8.571096354,8.571096354,20479.2477882821,45.8897255752369
"1026",2021-05-20 12:00:00,2021-05-21,8.571096354,8.571096354,20479.2477882821,19.7013904071456
"1027",2021-05-20 12:00:00,2021-05-21,8.54937298616667,8.571096354,20085.6743905339,19.7013904071456
"1028",2021-05-20 12:00:00,2021-05-21,8.51547736116667,8.571096354,20096.3777844514,19.7013904071456
"1029",2021-05-20 12:00:00,2021-05-21,8.4979189585,8.571096354,19840.1098805684,19.7013904071456
"1030",2021-05-20 12:00:00,2021-05-21,8.48067097233333,8.571096354,19764.7600844354,19.7013904071456
"1031",2021-05-20 12:00:00,2021-05-21,8.47163048616667,8.571096354,19278.7246649301,19.7013904071456
"1032",2021-05-20 12:00:00,2021-05-21,8.475697222,8.571096354,18995.75670703,19.7013904071456
"1033",2021-05-20 12:00:00,2021-05-21,8.4473054165,8.571096354,19028.0569569725,19.7013904071456
"1034",2021-05-20 12:00:00,2021-05-21,8.43152701383333,8.571096354,19215.5535671881,19.7013904071456
"1035",2021-05-20 12:00:00,2021-05-21,8.45234777766667,8.571096354,19173.809790644,19.7013904071456
"1036",2021-05-20 12:00:00,2021-05-21,8.45954381933333,8.571096354,19231.9172126584,19.7013904071456
"1037",2021-05-20 12:00:00,2021-05-21,8.47934583333333,8.571096354,19335.18535717,19.7013904071456
"1038",2021-05-20 12:00:00,2021-05-21,8.50982347216667,8.50982347216667,19217.0154887341,19.7013904071456
"1039",2021-05-21,2021-05-22 21:00:00,8.50982347216667,8.50982347216667,19217.0154887341,34.9060375647835
"1040",2021-05-21,2021-05-22 21:00:00,8.50964833333333,8.50982347216667,19121.2502868452,34.9060375647835
"1041",2021-05-21,2021-05-22 21:00:00,8.50322732633333,8.50982347216667,19284.3868113468,34.9060375647835
"1042",2021-05-21,2021-05-22 21:00:00,8.49900027783333,8.50982347216667,20254.6917721231,34.9060375647835
"1043",2021-05-21,2021-05-22 21:00:00,8.46959170133333,8.50982347216667,20730.0850708592,34.9060375647835
"1044",2021-05-21,2021-05-22 21:00:00,8.4611240625,8.50982347216667,20843.6507873008,34.9060375647835
"1045",2021-05-21,2021-05-22 21:00:00,8.44033527766667,8.50982347216667,21056.6943154004,34.9060375647835
"1046",2021-05-21,2021-05-22 21:00:00,8.42443329866667,8.50982347216667,20897.4330828762,34.9060375647835
"1047",2021-05-21,2021-05-22 21:00:00,8.43907048616667,8.50982347216667,20901.3522058744,34.9060375647835
"1048",2021-05-21,2021-05-22 21:00:00,8.43501673616667,8.50982347216667,20795.2463249312,34.9060375647835
"1049",2021-05-21,2021-05-22 21:00:00,8.43184395833333,8.50982347216667,20690.1808339707,34.9060375647835
"1050",2021-05-21,2021-05-22 21:00:00,8.43196124983333,8.50982347216667,20625.9530811002,34.9060375647835
"1051",2021-05-21,2021-05-22 21:00:00,8.4314958335,8.50982347216667,20618.722970172,34.9060375647835
