"","begin","end","No3_hour","Max_no3","Q_hour","Ua"
"1016",2023-02-23 07:00:00,2023-02-24 23:00:00,7.25618597216667,7.26481215266667,17543.1323905123,17.7224467182169
"1017",2023-02-23 07:00:00,2023-02-24 23:00:00,7.251895625,7.26481215266667,17368.0513536292,17.7224467182169
"1018",2023-02-23 07:00:00,2023-02-24 23:00:00,7.25616027766667,7.26481215266667,16945.3047750134,17.7224467182169
"1019",2023-02-23 07:00:00,2023-02-24 23:00:00,7.25429159716667,7.26481215266667,16620.938755154,17.7224467182169
"1020",2023-02-23 07:00:00,2023-02-24 23:00:00,7.24427840266667,7.26481215266667,16643.9257033348,17.7224467182169
"1021",2023-02-23 07:00:00,2023-02-24 23:00:00,7.24583180533333,7.26481215266667,16416.800212851,17.7224467182169
"1022",2023-02-23 07:00:00,2023-02-24 23:00:00,7.23537888883333,7.26481215266667,16933.9493980892,17.7224467182169
"1023",2023-02-23 07:00:00,2023-02-24 23:00:00,7.22064041666667,7.26481215266667,16653.2596015419,17.7224467182169
"1024",2023-02-23 07:00:00,2023-02-24 23:00:00,7.20849777783333,7.26481215266667,16054.2525359515,17.7224467182169
"1025",2023-02-23 07:00:00,2023-02-24 23:00:00,7.19774840283333,7.26481215266667,16019.058271468,17.7224467182169
"1026",2023-02-23 07:00:00,2023-02-24 23:00:00,7.198191389,7.26481215266667,16019.3078776791,17.7224467182169
"1027",2023-02-23 07:00:00,2023-02-24 23:00:00,7.21577624983333,7.26481215266667,15855.8845259934,17.7224467182169
"1028",2023-02-23 07:00:00,2023-02-24 23:00:00,7.23222131933333,7.26481215266667,15633.2035160416,17.7224467182169
"1029",2023-02-23 07:00:00,2023-02-24 23:00:00,7.25027048616667,7.2970063195,15620.643881777,17.7224467182169
"1030",2023-02-23 07:00:00,2023-02-24 23:00:00,7.25913777783333,7.2970063195,15683.5681495091,17.7224467182169
"1031",2023-02-23 07:00:00,2023-02-24 23:00:00,7.2711899305,7.2970063195,15656.8078980669,17.7224467182169
"1032",2023-02-23 07:00:00,2023-02-24 23:00:00,7.284102014,7.2970063195,15608.0850006153,17.7224467182169
"1033",2023-02-23 07:00:00,2023-02-24 23:00:00,7.28986583333333,7.2970063195,15637.9865431212,17.7224467182169
"1034",2023-02-23 07:00:00,2023-02-24 23:00:00,7.2926041665,7.2970063195,15639.6044083707,17.7224467182169
"1035",2023-02-23 07:00:00,2023-02-24 23:00:00,7.29070520833333,7.2970063195,15639.5333136436,17.7224467182169
"1036",2023-02-23 07:00:00,2023-02-24 23:00:00,7.28418791666667,7.2970063195,15936.4466099458,17.7224467182169
"1037",2023-02-23 07:00:00,2023-02-24 23:00:00,7.2771393055,7.2970063195,15934.456219845,17.7224467182169
"1038",2023-02-23 07:00:00,2023-02-24 23:00:00,7.27543173616667,7.2970063195,16163.9074686587,17.7224467182169
"1039",2023-02-23 07:00:00,2023-02-24 23:00:00,7.273747639,7.2970063195,16408.991745262,17.7224467182169
"1040",2023-02-23 07:00:00,2023-02-24 23:00:00,7.26564930533333,7.2970063195,16083.1254136386,17.7224467182169
"1041",2023-02-23 07:00:00,2023-02-24 23:00:00,7.23528114583333,7.2970063195,16382.5790490418,17.7224467182169
"1042",2023-02-23 07:00:00,2023-02-24 23:00:00,7.21766927116667,7.2970063195,15726.2948618681,17.7224467182169
"1043",2023-02-23 07:00:00,2023-02-24 23:00:00,7.21971756966667,7.2970063195,15664.7385766077,17.7224467182169
"1044",2023-02-23 07:00:00,2023-02-24 23:00:00,7.22473901066667,7.2970063195,15620.6672740499,17.7224467182169
"1045",2023-02-23 07:00:00,2023-02-24 23:00:00,7.25188621533333,7.2970063195,15678.9386723355,17.7224467182169
"1046",2023-02-23 07:00:00,2023-02-24 23:00:00,7.27703109383333,7.2970063195,15892.5426732497,17.7224467182169
"1047",2023-02-23 07:00:00,2023-02-24 23:00:00,7.29040416683333,7.2970063195,16212.308088202,17.7224467182169
"1048",2023-02-23 07:00:00,2023-02-24 23:00:00,7.28445111116667,7.2970063195,16432.7875426239,17.7224467182169
"1049",2023-02-23 07:00:00,2023-02-24 23:00:00,7.28391986133333,7.2970063195,16182.2336636797,17.7224467182169
"1050",2023-02-23 07:00:00,2023-02-24 23:00:00,7.28475375,7.2970063195,16125.4086321526,17.7224467182169
"1051",2023-02-23 07:00:00,2023-02-24 23:00:00,7.2857606945,7.2970063195,16270.5999790768,17.7224467182169
"1052",2023-02-23 07:00:00,2023-02-24 23:00:00,7.2970063195,7.2970063195,16201.7305397515,17.7224467182169
"1053",2023-02-24 23:00:00,2023-02-25 23:00:00,7.2970063195,7.2970063195,16201.7305397515,20.5444534380611
"1054",2023-02-24 23:00:00,2023-02-25 23:00:00,7.29504687483333,7.3574381945,15753.6299016934,20.5444534380611
"1055",2023-02-24 23:00:00,2023-02-25 23:00:00,7.298720347,7.3574381945,15780.8914596714,20.5444534380611
"1056",2023-02-24 23:00:00,2023-02-25 23:00:00,7.30673236116667,7.3574381945,15618.2419467506,20.5444534380611
"1057",2023-02-24 23:00:00,2023-02-25 23:00:00,7.318340347,7.3574381945,15736.0117400298,20.5444534380611
"1058",2023-02-24 23:00:00,2023-02-25 23:00:00,7.329216736,7.3574381945,15709.0284009537,20.5444534380611
"1059",2023-02-24 23:00:00,2023-02-25 23:00:00,7.337793611,7.3574381945,15723.594658289,20.5444534380611
"1060",2023-02-24 23:00:00,2023-02-25 23:00:00,7.34054819466667,7.3574381945,15677.3088605716,20.5444534380611
"1061",2023-02-24 23:00:00,2023-02-25 23:00:00,7.32195527783333,7.3574381945,16399.1005218666,20.5444534380611
"1062",2023-02-24 23:00:00,2023-02-25 23:00:00,7.30072951383333,7.3574381945,16953.9268237382,20.5444534380611
"1063",2023-02-24 23:00:00,2023-02-25 23:00:00,7.2704625,7.3574381945,16798.5902156916,20.5444534380611
"1064",2023-02-24 23:00:00,2023-02-25 23:00:00,7.24345229183333,7.3574381945,16987.142207333,20.5444534380611
"1065",2023-02-24 23:00:00,2023-02-25 23:00:00,7.23651354166667,7.3574381945,16769.7585962797,20.5444534380611
"1066",2023-02-24 23:00:00,2023-02-25 23:00:00,7.22902437483333,7.3574381945,16345.4091817457,20.5444534380611
"1067",2023-02-24 23:00:00,2023-02-25 23:00:00,7.22795868066667,7.3574381945,15715.9602993437,20.5444534380611
"1068",2023-02-24 23:00:00,2023-02-25 23:00:00,7.24230611116667,7.3574381945,15652.173390172,20.5444534380611
"1069",2023-02-24 23:00:00,2023-02-25 23:00:00,7.27616534716667,7.3574381945,15748.6006718028,20.5444534380611
"1070",2023-02-24 23:00:00,2023-02-25 23:00:00,7.29795777783333,7.3574381945,15664.7857722218,20.5444534380611
"1071",2023-02-24 23:00:00,2023-02-25 23:00:00,7.33035131933333,7.3574381945,15669.4870109788,20.5444534380611
"1072",2023-02-24 23:00:00,2023-02-25 23:00:00,7.356301736,7.3574381945,15604.8764594753,20.5444534380611
"1073",2023-02-24 23:00:00,2023-02-25 23:00:00,7.34466069433333,7.3574381945,15622.2290804111,20.5444534380611
"1074",2023-02-24 23:00:00,2023-02-25 23:00:00,7.3418455555,7.3574381945,15656.8885155478,20.5444534380611
"1075",2023-02-24 23:00:00,2023-02-25 23:00:00,7.34714715266667,7.3574381945,15459.8145126898,20.5444534380611
"1076",2023-02-24 23:00:00,2023-02-25 23:00:00,7.35056097233333,7.3574381945,15570.8949487897,20.5444534380611
"1077",2023-02-24 23:00:00,2023-02-25 23:00:00,7.3574381945,7.3574381945,15125.005497621,20.5444534380611
"1078",2023-02-25 23:00:00,2023-02-26,7.3574381945,7.3574381945,15125.005497621,0
"1079",2023-02-25 23:00:00,2023-02-26,7.3589875,7.3589875,15369.5440936618,0
"1080",2023-02-26,2023-02-27 06:00:00,7.3589875,7.3589875,15369.5440936618,12.3848693556588
"1081",2023-02-26,2023-02-27 06:00:00,7.35349076383333,7.3589875,15269.3841345486,12.3848693556588
"1082",2023-02-26,2023-02-27 06:00:00,7.35442361116667,7.3589875,15065.9413300069,12.3848693556588
"1083",2023-02-26,2023-02-27 06:00:00,7.34952684466667,7.3589875,15405.0995039545,12.3848693556588
"1084",2023-02-26,2023-02-27 06:00:00,7.349207079,7.3589875,15292.3793019994,12.3848693556588
"1085",2023-02-26,2023-02-27 06:00:00,7.352867322,7.3589875,15459.9199621355,12.3848693556588
"1086",2023-02-26,2023-02-27 06:00:00,7.35378853716667,7.3589875,15637.0976273274,12.3848693556588
"1087",2023-02-26,2023-02-27 06:00:00,7.34838623266667,7.3589875,16309.3308457534,12.3848693556588
"1088",2023-02-26,2023-02-27 06:00:00,7.33759601566667,7.3589875,16608.5715354733,12.3848693556588
"1089",2023-02-26,2023-02-27 06:00:00,7.3179169965,7.3589875,16789.1696854132,12.3848693556588
"1090",2023-02-26,2023-02-27 06:00:00,7.30511145833333,7.3589875,16600.3576173439,12.3848693556588
"1091",2023-02-26,2023-02-27 06:00:00,7.30428055533333,7.3589875,16440.4576602467,12.3848693556588
"1092",2023-02-26,2023-02-27 06:00:00,7.31647451383333,7.3589875,16291.685160032,12.3848693556588
"1093",2023-02-26,2023-02-27 06:00:00,7.333637986,7.3589875,16337.7136366255,12.3848693556588
"1094",2023-02-26,2023-02-27 06:00:00,7.32899152783333,7.3589875,15933.8179946502,12.3848693556588
"1095",2023-02-26,2023-02-27 06:00:00,7.32289763883333,7.3589875,15663.2459298549,12.3848693556588
"1096",2023-02-26,2023-02-27 06:00:00,7.31207534733333,7.3589875,15516.150124324,12.3848693556588
"1097",2023-02-26,2023-02-27 06:00:00,7.29680854166667,7.3589875,15658.4686387567,12.3848693556588
"1098",2023-02-26,2023-02-27 06:00:00,7.30232097233333,7.3589875,15469.7080756618,12.3848693556588
"1099",2023-02-26,2023-02-27 06:00:00,7.30998784733333,7.3589875,15364.2947423858,12.3848693556588
"1100",2023-02-26,2023-02-27 06:00:00,7.31424736116667,7.3589875,15228.0246606701,12.3848693556588
"1101",2023-02-26,2023-02-27 06:00:00,7.32056690983333,7.3589875,14920.7726325231,12.3848693556588
"1102",2023-02-26,2023-02-27 06:00:00,7.32206663216667,7.3589875,15096.7762376246,12.3848693556588
"1103",2023-02-26,2023-02-27 06:00:00,7.32383805583333,7.3589875,15533.5962969656,12.3848693556588
"1104",2023-02-26,2023-02-27 06:00:00,7.32827293416667,7.341082639,15737.524963354,12.3848693556588
"1105",2023-02-26,2023-02-27 06:00:00,7.3311774655,7.341082639,16120.1346221053,12.3848693556588
"1106",2023-02-26,2023-02-27 06:00:00,7.330225434,7.341082639,15760.5023536192,12.3848693556588
"1107",2023-02-26,2023-02-27 06:00:00,7.33602916666667,7.341082639,15721.6100212296,12.3848693556588
"1108",2023-02-26,2023-02-27 06:00:00,7.32854701383333,7.341082639,15595.6072295785,12.3848693556588
"1109",2023-02-26,2023-02-27 06:00:00,7.33213472233333,7.341082639,15409.4115214583,12.3848693556588
"1110",2023-02-26,2023-02-27 06:00:00,7.341082639,7.341082639,15873.0907717878,12.3848693556588
"1111",2023-02-27 06:00:00,2023-02-28 22:00:00,7.341082639,7.341082639,15873.0907717878,17.4533338221871
"1112",2023-02-27 06:00:00,2023-02-28 22:00:00,7.33539465266667,7.341082639,16312.4283243922,17.4533338221871
"1113",2023-02-27 06:00:00,2023-02-28 22:00:00,7.33775340283333,7.341082639,16753.4055205551,17.4533338221871
"1114",2023-02-27 06:00:00,2023-02-28 22:00:00,7.33103215283333,7.341082639,16818.1775767674,17.4533338221871
"1115",2023-02-27 06:00:00,2023-02-28 22:00:00,7.319914097,7.341082639,16741.1704941978,17.4533338221871
"1116",2023-02-27 06:00:00,2023-02-28 22:00:00,7.308922639,7.341082639,16403.4654879885,17.4533338221871
"1117",2023-02-27 06:00:00,2023-02-28 22:00:00,7.29818083333333,7.341082639,16444.518769292,17.4533338221871
"1118",2023-02-27 06:00:00,2023-02-28 22:00:00,7.29559145833333,7.341082639,16228.7489767329,17.4533338221871
"1119",2023-02-27 06:00:00,2023-02-28 22:00:00,7.29994923616667,7.341082639,15750.0983598345,17.4533338221871
"1120",2023-02-27 06:00:00,2023-02-28 22:00:00,7.3091400695,7.341082639,15592.3916875957,17.4533338221871
"1121",2023-02-27 06:00:00,2023-02-28 22:00:00,7.3086331945,7.341082639,15579.7862195406,17.4533338221871
"1122",2023-02-27 06:00:00,2023-02-28 22:00:00,7.308375,7.341082639,15620.6748058086,17.4533338221871
"1123",2023-02-27 06:00:00,2023-02-28 22:00:00,7.304523125,7.341082639,15683.6783147201,17.4533338221871
"1124",2023-02-27 06:00:00,2023-02-28 22:00:00,7.29406284733333,7.341082639,15481.8190545106,17.4533338221871
"1125",2023-02-27 06:00:00,2023-02-28 22:00:00,7.29430739583333,7.341082639,15570.3730022026,17.4533338221871
"1126",2023-02-27 06:00:00,2023-02-28 22:00:00,7.29768326366667,7.341082639,15712.0720456838,17.4533338221871
"1127",2023-02-27 06:00:00,2023-02-28 22:00:00,7.30125822916667,7.341082639,15696.3448564144,17.4533338221871
"1128",2023-02-27 06:00:00,2023-02-28 22:00:00,7.30381590283333,7.341082639,15726.3106015357,17.4533338221871
"1129",2023-02-27 06:00:00,2023-02-28 22:00:00,7.29845361116667,7.3306622915,15655.2473422771,17.4533338221871
"1130",2023-02-27 06:00:00,2023-02-28 22:00:00,7.30191083333333,7.3306622915,15595.791197395,17.4533338221871
"1131",2023-02-27 06:00:00,2023-02-28 22:00:00,7.29900749983333,7.3306622915,15720.0097082757,17.4533338221871
"1132",2023-02-27 06:00:00,2023-02-28 22:00:00,7.29648583316667,7.3306622915,15583.2720032997,17.4533338221871
"1133",2023-02-27 06:00:00,2023-02-28 22:00:00,7.301164514,7.3306622915,15593.1920057887,17.4533338221871
"1134",2023-02-27 06:00:00,2023-02-28 22:00:00,7.30000855916667,7.3306622915,15685.5227191271,17.4533338221871
"1135",2023-02-27 06:00:00,2023-02-28 22:00:00,7.30993600716667,7.3306622915,15552.5239512602,17.4533338221871
"1136",2023-02-27 06:00:00,2023-02-28 22:00:00,7.30035793416667,7.3306622915,15918.1432385377,17.4533338221871
"1137",2023-02-27 06:00:00,2023-02-28 22:00:00,7.3083690625,7.3306622915,17139.1509085535,17.4533338221871
"1138",2023-02-27 06:00:00,2023-02-28 22:00:00,7.308159757,7.3306622915,16722.6369152208,17.4533338221871
"1139",2023-02-27 06:00:00,2023-02-28 22:00:00,7.3007756945,7.3306622915,17344.1515012257,17.4533338221871
"1140",2023-02-27 06:00:00,2023-02-28 22:00:00,7.31320010425,7.3306622915,16979.9969344877,17.4533338221871
"1141",2023-02-27 06:00:00,2023-02-28 22:00:00,7.3036168055,7.3306622915,16269.4709936758,17.4533338221871
"1142",2023-02-27 06:00:00,2023-02-28 22:00:00,7.30828027766667,7.3306622915,15780.5754549753,17.4533338221871
"1143",2023-02-27 06:00:00,2023-02-28 22:00:00,7.30530097216667,7.3306622915,15567.2032919488,17.4533338221871
"1144",2023-02-27 06:00:00,2023-02-28 22:00:00,7.30429361116667,7.3306622915,15467.6584114842,17.4533338221871
"1145",2023-02-27 06:00:00,2023-02-28 22:00:00,7.30625875,7.3306622915,15545.1645374973,17.4533338221871
"1146",2023-02-27 06:00:00,2023-02-28 22:00:00,7.29925340266667,7.3306622915,15288.4432377291,17.4533338221871
"1147",2023-02-27 06:00:00,2023-02-28 22:00:00,7.30448541683333,7.3306622915,15086.3789603949,17.4533338221871
"1148",2023-02-27 06:00:00,2023-02-28 22:00:00,7.310860764,7.3306622915,14766.2076841826,17.4533338221871
"1149",2023-02-27 06:00:00,2023-02-28 22:00:00,7.31235298616667,7.3306622915,14723.9655233617,17.4533338221871
"1150",2023-02-27 06:00:00,2023-02-28 22:00:00,7.326615,7.3306622915,14799.7520872182,17.4533338221871
"1151",2023-02-27 06:00:00,2023-02-28 22:00:00,7.3306622915,7.3306622915,14776.9593950697,17.4533338221871
"1152",2023-02-28 22:00:00,2023-03-01 07:00:00,7.3306622915,7.3306622915,14776.9593950697,1.76270413278797
"1153",2023-02-28 22:00:00,2023-03-01 07:00:00,7.32870090283333,7.3306622915,14577.6973849498,1.76270413278797
"1154",2023-02-28 22:00:00,2023-03-01 07:00:00,7.32955826383333,7.3557650695,14813.2666589056,1.76270413278797
"1155",2023-02-28 22:00:00,2023-03-01 07:00:00,7.326448611,7.3557650695,14773.8831548499,1.76270413278797
"1156",2023-02-28 22:00:00,2023-03-01 07:00:00,7.32873416666667,7.3557650695,14752.6617014547,1.76270413278797
"1157",2023-02-28 22:00:00,2023-03-01 07:00:00,7.3371625,7.3557650695,14770.9554906779,1.76270413278797
"1158",2023-02-28 22:00:00,2023-03-01 07:00:00,7.3441352085,7.3557650695,15006.0937903096,1.76270413278797
"1159",2023-02-28 22:00:00,2023-03-01 07:00:00,7.3523475,7.3557650695,16004.4073302862,1.76270413278797
"1160",2023-02-28 22:00:00,2023-03-01 07:00:00,7.35486673616667,7.3557650695,16642.3642349539,1.76270413278797
"1161",2023-02-28 22:00:00,2023-03-01 07:00:00,7.3557650695,7.3557650695,17047.017063278,1.76270413278797
"1162",2023-03-01 07:00:00,2023-03-02 07:00:00,7.3557650695,7.3557650695,17047.017063278,11.1573561466822
"1163",2023-03-01 07:00:00,2023-03-02 07:00:00,7.35407,7.3557650695,17518.1636801297,11.1573561466822
"1164",2023-03-01 07:00:00,2023-03-02 07:00:00,7.34607909733333,7.3557650695,17549.9063587975,11.1573561466822
"1165",2023-03-01 07:00:00,2023-03-02 07:00:00,7.33859388883333,7.3557650695,17512.5377507909,11.1573561466822
"1166",2023-03-01 07:00:00,2023-03-02 07:00:00,7.32316666666667,7.3557650695,17467.4902880107,11.1573561466822
"1167",2023-03-01 07:00:00,2023-03-02 07:00:00,7.30870090266667,7.3557650695,16288.3567383086,11.1573561466822
"1168",2023-03-01 07:00:00,2023-03-02 07:00:00,7.29795854166667,7.3557650695,15750.6984676733,11.1573561466822
"1169",2023-03-01 07:00:00,2023-03-02 07:00:00,7.29684576383333,7.3557650695,15524.8295875204,11.1573561466822
"1170",2023-03-01 07:00:00,2023-03-02 07:00:00,7.298347847,7.3557650695,15560.9728812749,11.1573561466822
"1171",2023-03-01 07:00:00,2023-03-02 07:00:00,7.30152076366667,7.3557650695,15595.5021460592,11.1573561466822
"1172",2023-03-01 07:00:00,2023-03-02 07:00:00,7.3063026735,7.3557650695,15688.3789030871,11.1573561466822
"1173",2023-03-01 07:00:00,2023-03-02 07:00:00,7.30663791666667,7.3557650695,15529.6742341338,11.1573561466822
"1174",2023-03-01 07:00:00,2023-03-02 07:00:00,7.30681677066667,7.3557650695,15484.890631958,11.1573561466822
"1175",2023-03-01 07:00:00,2023-03-02 07:00:00,7.30947625,7.3557650695,15379.5979351856,11.1573561466822
"1176",2023-03-01 07:00:00,2023-03-02 07:00:00,7.31517951383333,7.3557650695,15548.7693782686,11.1573561466822
"1177",2023-03-01 07:00:00,2023-03-02 07:00:00,7.32222173633333,7.3557650695,15556.2382742248,11.1573561466822
"1178",2023-03-01 07:00:00,2023-03-02 07:00:00,7.3277533335,7.3557650695,15635.4723103446,11.1573561466822
"1179",2023-03-01 07:00:00,2023-03-02 07:00:00,7.3364965834,7.3732615885,16297.5255568239,11.1573561466822
"1180",2023-03-01 07:00:00,2023-03-02 07:00:00,NA,7.3732615885,17307.4802586413,11.1573561466822
"1181",2023-03-01 07:00:00,2023-03-02 07:00:00,NA,7.3732615885,17747.6862380788,11.1573561466822
"1182",2023-03-01 07:00:00,2023-03-02 07:00:00,NA,7.3732615885,17766.4431913692,11.1573561466822
"1183",2023-03-01 07:00:00,2023-03-02 07:00:00,NA,7.3732615885,17712.0306900968,11.1573561466822
"1184",2023-03-01 07:00:00,2023-03-02 07:00:00,7.35112373283333,7.3732615885,17705.0136944359,11.1573561466822
"1185",2023-03-01 07:00:00,2023-03-02 07:00:00,7.36212953133333,7.3732615885,17679.2917211654,11.1573561466822
"1186",2023-03-01 07:00:00,2023-03-02 07:00:00,7.3732615885,7.3732615885,17607.7396866162,11.1573561466822
"1187",2023-03-02 07:00:00,2023-03-03 07:00:00,7.3732615885,7.3732615885,17607.7396866162,17.2228271335553
"1188",2023-03-02 07:00:00,2023-03-03 07:00:00,7.37218522566667,7.3732615885,17540.1747225553,17.2228271335553
"1189",2023-03-02 07:00:00,2023-03-03 07:00:00,7.35799450516667,7.3732615885,16972.5102625651,17.2228271335553
"1190",2023-03-02 07:00:00,2023-03-03 07:00:00,7.33534326383333,7.3732615885,16600.1121431126,17.2228271335553
"1191",2023-03-02 07:00:00,2023-03-03 07:00:00,7.312542014,7.3732615885,16360.3523716383,17.2228271335553
"1192",2023-03-02 07:00:00,2023-03-03 07:00:00,7.28850972216667,7.3732615885,16484.8209835313,17.2228271335553
"1193",2023-03-02 07:00:00,2023-03-03 07:00:00,7.28296062516667,7.3732615885,16240.2162150401,17.2228271335553
