"","begin","end","No3_hour","Max_no3","Q_hour","Ua"
"1381",2022-03-11 12:00:00,2022-03-12 14:00:00,8.017567066,8.020211736,18603.4021578038,5.70847992453256
"1382",2022-03-11 12:00:00,2022-03-12 14:00:00,8.01781329883333,8.020211736,18659.6274186209,5.70847992453256
"1383",2022-03-11 12:00:00,2022-03-12 14:00:00,8.01633285616667,8.020211736,18409.7852195986,5.70847992453256
"1384",2022-03-11 12:00:00,2022-03-12 14:00:00,8.01505376733333,8.020211736,18149.3547625008,5.70847992453256
"1385",2022-03-11 12:00:00,2022-03-12 14:00:00,8.01473962666667,8.020211736,17960.1707124281,5.70847992453256
"1386",2022-03-11 12:00:00,2022-03-12 14:00:00,8.005588264,8.020211736,17635.0907978408,5.70847992453256
"1387",2022-03-11 12:00:00,2022-03-12 14:00:00,8.00421673616667,8.02359027783333,17594.1375541066,5.70847992453256
"1388",2022-03-11 12:00:00,2022-03-12 14:00:00,8.002005625,8.02359027783333,17542.1434390488,5.70847992453256
"1389",2022-03-11 12:00:00,2022-03-12 14:00:00,7.993570486,8.02359027783333,17696.4692053551,5.70847992453256
"1390",2022-03-11 12:00:00,2022-03-12 14:00:00,7.99414569433333,8.02359027783333,17735.7092038159,5.70847992453256
"1391",2022-03-11 12:00:00,2022-03-12 14:00:00,7.99729222216667,8.02359027783333,17747.6875347055,5.70847992453256
"1392",2022-03-11 12:00:00,2022-03-12 14:00:00,8.00256152766667,8.02359027783333,17763.1055000982,5.70847992453256
"1393",2022-03-11 12:00:00,2022-03-12 14:00:00,8.0046809725,8.02359027783333,17732.359708869,5.70847992453256
"1394",2022-03-11 12:00:00,2022-03-12 14:00:00,8.00971500016667,8.02359027783333,17861.4248635537,5.70847992453256
"1395",2022-03-11 12:00:00,2022-03-12 14:00:00,8.01097694433333,8.02359027783333,18826.8386597918,5.70847992453256
"1396",2022-03-11 12:00:00,2022-03-12 14:00:00,8.00979541666667,8.02359027783333,19205.9505771386,5.70847992453256
"1397",2022-03-11 12:00:00,2022-03-12 14:00:00,8.0073125695,8.02359027783333,19682.8654575549,5.70847992453256
"1398",2022-03-11 12:00:00,2022-03-12 14:00:00,8.00601465283333,8.02359027783333,19614.1820543419,5.70847992453256
"1399",2022-03-11 12:00:00,2022-03-12 14:00:00,8.01504722216667,8.02359027783333,19720.2792780848,5.70847992453256
"1400",2022-03-11 12:00:00,2022-03-12 14:00:00,8.01576326383333,8.02359027783333,19608.6664113379,5.70847992453256
"1401",2022-03-11 12:00:00,2022-03-12 14:00:00,8.02359027783333,8.02359027783333,19583.9474242435,5.70847992453256
"1402",2022-03-12 14:00:00,2022-03-13 12:00:00,8.02359027783333,8.02359027783333,19583.9474242435,7.2985274303005
"1403",2022-03-12 14:00:00,2022-03-13 12:00:00,8.02010673633333,8.02359027783333,19495.83000132,7.2985274303005
"1404",2022-03-12 14:00:00,2022-03-13 12:00:00,8.00569048616667,8.02359027783333,19134.225443775,7.2985274303005
"1405",2022-03-12 14:00:00,2022-03-13 12:00:00,8.001677986,8.02359027783333,18716.9295663309,7.2985274303005
"1406",2022-03-12 14:00:00,2022-03-13 12:00:00,7.98901374983333,8.02359027783333,18607.5484949557,7.2985274303005
"1407",2022-03-12 14:00:00,2022-03-13 12:00:00,7.98133027783333,8.02359027783333,18558.9350337098,7.2985274303005
"1408",2022-03-12 14:00:00,2022-03-13 12:00:00,7.982444271,8.02359027783333,18901.54886402,7.2985274303005
"1409",2022-03-12 14:00:00,2022-03-13 12:00:00,7.982876467,8.02359027783333,18821.0749179727,7.2985274303005
"1410",2022-03-12 14:00:00,2022-03-13 12:00:00,7.98630743916667,8.02359027783333,18716.3795532923,7.2985274303005
"1411",2022-03-12 14:00:00,2022-03-13 12:00:00,7.9894697005,8.02359027783333,18337.9052209244,7.2985274303005
"1412",2022-03-12 14:00:00,2022-03-13 12:00:00,7.98787302966667,8.00541309033333,18227.9168414211,7.2985274303005
"1413",2022-03-12 14:00:00,2022-03-13 12:00:00,7.9829566275,8.00541309033333,18201.7114576923,7.2985274303005
"1414",2022-03-12 14:00:00,2022-03-13 12:00:00,7.98571534716667,8.00541309033333,17986.9799162822,7.2985274303005
"1415",2022-03-12 14:00:00,2022-03-13 12:00:00,7.9892740975,8.00541309033333,17980.6139059672,7.2985274303005
"1416",2022-03-12 14:00:00,2022-03-13 12:00:00,7.9928677085,8.00541309033333,17805.9361773655,7.2985274303005
"1417",2022-03-12 14:00:00,2022-03-13 12:00:00,8.00003576383333,8.00541309033333,17766.5461239003,7.2985274303005
"1418",2022-03-12 14:00:00,2022-03-13 12:00:00,8.000335486,8.00541309033333,17739.2086354885,7.2985274303005
"1419",2022-03-12 14:00:00,2022-03-13 12:00:00,7.99636611133333,8.00541309033333,17996.2734814627,7.2985274303005
"1420",2022-03-12 14:00:00,2022-03-13 12:00:00,8.00014236116667,8.00541309033333,18936.3757694902,7.2985274303005
"1421",2022-03-12 14:00:00,2022-03-13 12:00:00,8.0027749305,8.00541309033333,19515.0083944904,7.2985274303005
"1422",2022-03-12 14:00:00,2022-03-13 12:00:00,8.00110309033333,8.00541309033333,19832.1882286437,7.2985274303005
"1423",2022-03-12 14:00:00,2022-03-13 12:00:00,8.004319514,8.00541309033333,19847.3645274063,7.2985274303005
"1424",2022-03-12 14:00:00,2022-03-13 12:00:00,8.00541309033333,8.00541309033333,19808.9198305428,7.2985274303005
"1425",2022-03-13 12:00:00,2022-03-14 08:00:00,8.00541309033333,8.00541309033333,19808.9198305428,7.18585795717096
"1426",2022-03-13 12:00:00,2022-03-14 08:00:00,8.00169083333333,8.00541309033333,20089.5227879024,7.18585795717096
"1427",2022-03-13 12:00:00,2022-03-14 08:00:00,7.99952979166667,8.00541309033333,19945.2794535225,7.18585795717096
"1428",2022-03-13 12:00:00,2022-03-14 08:00:00,7.99263326366667,8.00541309033333,20009.5281938384,7.18585795717096
"1429",2022-03-13 12:00:00,2022-03-14 08:00:00,7.98190659733333,8.00541309033333,19472.3565116533,7.18585795717096
"1430",2022-03-13 12:00:00,2022-03-14 08:00:00,7.97350368066667,8.00541309033333,18992.281487521,7.18585795717096
"1431",2022-03-13 12:00:00,2022-03-14 08:00:00,7.96809791666667,8.00541309033333,19040.6680120719,7.18585795717096
"1432",2022-03-13 12:00:00,2022-03-14 08:00:00,7.96259409733333,8.00541309033333,18954.8933094256,7.18585795717096
"1433",2022-03-13 12:00:00,2022-03-14 08:00:00,7.95923645833333,8.00541309033333,18874.5775996467,7.18585795717096
"1434",2022-03-13 12:00:00,2022-03-14 08:00:00,7.961422639,8.00541309033333,18548.2712155808,7.18585795717096
"1435",2022-03-13 12:00:00,2022-03-14 08:00:00,7.9599304165,8.00541309033333,18691.3470952845,7.18585795717096
"1436",2022-03-13 12:00:00,2022-03-14 08:00:00,7.95999020833333,8.00541309033333,18673.6570241335,7.18585795717096
"1437",2022-03-13 12:00:00,2022-03-14 08:00:00,7.966445625,7.97977076383333,18691.3870237334,7.18585795717096
"1438",2022-03-13 12:00:00,2022-03-14 08:00:00,7.97163513866667,7.97977076383333,18824.2242154789,7.18585795717096
"1439",2022-03-13 12:00:00,2022-03-14 08:00:00,7.972236389,7.97977076383333,18459.5879400289,7.18585795717096
"1440",2022-03-13 12:00:00,2022-03-14 08:00:00,7.9772825,7.97977076383333,18242.5385354595,7.18585795717096
"1441",2022-03-13 12:00:00,2022-03-14 08:00:00,7.97761902766667,7.97977076383333,17954.2884069314,7.18585795717096
"1442",2022-03-13 12:00:00,2022-03-14 08:00:00,7.977184514,7.97977076383333,17874.7546152427,7.18585795717096
"1443",2022-03-13 12:00:00,2022-03-14 08:00:00,7.97640340283333,7.97977076383333,17997.7981679136,7.18585795717096
"1444",2022-03-13 12:00:00,2022-03-14 08:00:00,7.97686104183333,7.97977076383333,18639.4596742908,7.18585795717096
"1445",2022-03-13 12:00:00,2022-03-14 08:00:00,7.97977076383333,7.97977076383333,19505.0227036623,7.18585795717096
"1446",2022-03-14 08:00:00,2022-03-15 07:00:00,7.97977076383333,7.97977076383333,19505.0227036623,38.4908999778116
"1447",2022-03-14 08:00:00,2022-03-15 07:00:00,7.96938465266667,7.97977076383333,19753.4206047662,38.4908999778116
"1448",2022-03-14 08:00:00,2022-03-15 07:00:00,7.95790222233333,7.97977076383333,19683.4660453697,38.4908999778116
"1449",2022-03-14 08:00:00,2022-03-15 07:00:00,7.95335777783333,7.97977076383333,19744.5435552769,38.4908999778116
"1450",2022-03-14 08:00:00,2022-03-15 07:00:00,7.9366868055,7.97977076383333,19498.5486452127,38.4908999778116
"1451",2022-03-14 08:00:00,2022-03-15 07:00:00,7.91370041666667,7.97977076383333,19844.6028505688,38.4908999778116
"1452",2022-03-14 08:00:00,2022-03-15 07:00:00,7.8854561805,7.97977076383333,20291.8602709254,38.4908999778116
"1453",2022-03-14 08:00:00,2022-03-15 07:00:00,7.82953395816667,7.97977076383333,20754.6668292635,38.4908999778116
"1454",2022-03-14 08:00:00,2022-03-15 07:00:00,7.76655854166667,7.97977076383333,21016.0327165275,38.4908999778116
"1455",2022-03-14 08:00:00,2022-03-15 07:00:00,7.7278824305,7.97977076383333,21297.9991385185,38.4908999778116
"1456",2022-03-14 08:00:00,2022-03-15 07:00:00,7.7327525,7.97977076383333,20510.5211126802,38.4908999778116
"1457",2022-03-14 08:00:00,2022-03-15 07:00:00,7.76372895833333,7.97977076383333,20044.9744763722,38.4908999778116
"1458",2022-03-14 08:00:00,2022-03-15 07:00:00,7.812496875,7.97977076383333,19463.3888840816,38.4908999778116
"1459",2022-03-14 08:00:00,2022-03-15 07:00:00,7.8646977085,7.97977076383333,19231.0045180796,38.4908999778116
"1460",2022-03-14 08:00:00,2022-03-15 07:00:00,7.87984104166667,7.97977076383333,19225.7096152735,38.4908999778116
"1461",2022-03-14 08:00:00,2022-03-15 07:00:00,7.88346708316667,7.97977076383333,19125.7873593112,38.4908999778116
"1462",2022-03-14 08:00:00,2022-03-15 07:00:00,7.88704284716667,7.9027398265,19168.0047256756,38.4908999778116
"1463",2022-03-14 08:00:00,2022-03-15 07:00:00,7.8828606945,7.9027398265,19202.1886082755,38.4908999778116
"1464",2022-03-14 08:00:00,2022-03-15 07:00:00,7.8847744445,7.9027398265,18822.6719856593,38.4908999778116
"1465",2022-03-14 08:00:00,2022-03-15 07:00:00,7.88836527766667,7.9027398265,18875.9857084034,38.4908999778116
"1466",2022-03-14 08:00:00,2022-03-15 07:00:00,7.88772097216667,7.9027398265,18647.0516322194,38.4908999778116
"1467",2022-03-14 08:00:00,2022-03-15 07:00:00,7.89459888883333,7.9027398265,18798.3294085798,38.4908999778116
"1468",2022-03-14 08:00:00,2022-03-15 07:00:00,7.89964861116667,7.9027398265,19024.6342984052,38.4908999778116
"1469",2022-03-14 08:00:00,2022-03-15 07:00:00,7.9027398265,7.9027398265,19189.5885484973,38.4908999778116
"1470",2022-03-15 07:00:00,2022-03-16 05:00:00,7.9027398265,7.9027398265,19189.5885484973,10.527944109254
"1471",2022-03-15 07:00:00,2022-03-16 05:00:00,7.90188993066667,7.9027398265,19699.4342806396,10.527944109254
"1472",2022-03-15 07:00:00,2022-03-16 05:00:00,7.88970673616667,7.9027398265,20100.1638621197,10.527944109254
"1473",2022-03-15 07:00:00,2022-03-16 05:00:00,7.87704868066667,7.9027398265,20273.2088586725,10.527944109254
"1474",2022-03-15 07:00:00,2022-03-16 05:00:00,7.8647546875,7.9027398265,20256.3806779837,10.527944109254
"1475",2022-03-15 07:00:00,2022-03-16 05:00:00,7.85036062516667,7.9027398265,20230.3079749519,10.527944109254
"1476",2022-03-15 07:00:00,2022-03-16 05:00:00,7.847841979,7.9027398265,20155.848155278,10.527944109254
"1477",2022-03-15 07:00:00,2022-03-16 05:00:00,7.84803729166667,7.9027398265,20220.9789590058,10.527944109254
"1478",2022-03-15 07:00:00,2022-03-16 05:00:00,7.84639239583333,7.9027398265,20421.9445098897,10.527944109254
"1479",2022-03-15 07:00:00,2022-03-16 05:00:00,7.8575247915,7.9027398265,20348.2100907467,10.527944109254
"1480",2022-03-15 07:00:00,2022-03-16 05:00:00,7.86404722216667,7.9027398265,20206.0957972691,10.527944109254
"1481",2022-03-15 07:00:00,2022-03-16 05:00:00,7.8715260765,7.9027398265,20096.8580624483,10.527944109254
"1482",2022-03-15 07:00:00,2022-03-16 05:00:00,7.88353034716667,7.9027398265,19834.725642612,10.527944109254
"1483",2022-03-15 07:00:00,2022-03-16 05:00:00,7.88770003483333,7.9027398265,19272.7773548754,10.527944109254
"1484",2022-03-15 07:00:00,2022-03-16 05:00:00,7.88855072916667,7.9027398265,19121.2522956718,10.527944109254
"1485",2022-03-15 07:00:00,2022-03-16 05:00:00,7.89062027766667,7.9027398265,19195.0643677865,10.527944109254
"1486",2022-03-15 07:00:00,2022-03-16 05:00:00,7.89278288183333,7.9027398265,19196.8883015132,10.527944109254
"1487",2022-03-15 07:00:00,2022-03-16 05:00:00,7.88680291666667,7.90038725716667,19137.5377547442,10.527944109254
"1488",2022-03-15 07:00:00,2022-03-16 05:00:00,7.887661875,7.90038725716667,19085.6712395232,10.527944109254
"1489",2022-03-15 07:00:00,2022-03-16 05:00:00,7.893720903,7.90038725716667,19062.4039068685,10.527944109254
"1490",2022-03-15 07:00:00,2022-03-16 05:00:00,7.89105378466667,7.90038725716667,19030.1434997162,10.527944109254
"1491",2022-03-15 07:00:00,2022-03-16 05:00:00,7.89702805566667,7.90038725716667,18675.4585451419,10.527944109254
"1492",2022-03-15 07:00:00,2022-03-16 05:00:00,7.90038725716667,7.90038725716667,18853.9065837697,10.527944109254
"1493",2022-03-16 05:00:00,2022-03-17 04:00:00,7.90038725716667,7.90038725716667,18853.9065837697,12.3698169950251
"1494",2022-03-16 05:00:00,2022-03-17 04:00:00,7.89883534733333,7.90038725716667,18730.7646361489,12.3698169950251
"1495",2022-03-16 05:00:00,2022-03-17 04:00:00,7.8970688195,7.90038725716667,19005.8106802405,12.3698169950251
"1496",2022-03-16 05:00:00,2022-03-17 04:00:00,7.891613125,7.90038725716667,19656.4805535543,12.3698169950251
"1497",2022-03-16 05:00:00,2022-03-17 04:00:00,7.88365118033333,7.90038725716667,20222.8381766593,12.3698169950251
"1498",2022-03-16 05:00:00,2022-03-17 04:00:00,7.87105194466667,7.90038725716667,20191.2033238662,12.3698169950251
"1499",2022-03-16 05:00:00,2022-03-17 04:00:00,7.86392965266667,7.90038725716667,20254.4689441983,12.3698169950251
"1500",2022-03-16 05:00:00,2022-03-17 04:00:00,7.86884298616667,7.90038725716667,20202.3229216347,12.3698169950251
"1501",2022-03-16 05:00:00,2022-03-17 04:00:00,7.86251916666667,7.90038725716667,20144.6852199544,12.3698169950251
"1502",2022-03-16 05:00:00,2022-03-17 04:00:00,7.86299423616667,7.90038725716667,20155.9645206697,12.3698169950251
"1503",2022-03-16 05:00:00,2022-03-17 04:00:00,7.86132104166667,7.90038725716667,20090.830974738,12.3698169950251
"1504",2022-03-16 05:00:00,2022-03-17 04:00:00,7.84727611116667,7.90038725716667,20191.1234299878,12.3698169950251
"1505",2022-03-16 05:00:00,2022-03-17 04:00:00,7.846305903,7.90038725716667,19902.5930764075,12.3698169950251
"1506",2022-03-16 05:00:00,2022-03-17 04:00:00,7.8510821875,7.90038725716667,19403.7128639834,12.3698169950251
"1507",2022-03-16 05:00:00,2022-03-17 04:00:00,7.85966375,7.90038725716667,19189.9728980269,12.3698169950251
"1508",2022-03-16 05:00:00,2022-03-17 04:00:00,7.86364871533333,7.90038725716667,19088.9107458609,12.3698169950251
"1509",2022-03-16 05:00:00,2022-03-17 04:00:00,7.87284111116667,7.90038725716667,19132.0205058027,12.3698169950251
"1510",2022-03-16 05:00:00,2022-03-17 04:00:00,7.87459666666667,7.90038725716667,19180.6205670719,12.3698169950251
"1511",2022-03-16 05:00:00,2022-03-17 04:00:00,7.86984097216667,7.90038725716667,19148.2014672931,12.3698169950251
"1512",2022-03-16 05:00:00,2022-03-17 04:00:00,7.87758298616667,7.9039052085,19121.2496657498,12.3698169950251
"1513",2022-03-16 05:00:00,2022-03-17 04:00:00,7.883012986,7.9039052085,19110.3940014435,12.3698169950251
"1514",2022-03-16 05:00:00,2022-03-17 04:00:00,7.886227639,7.9039052085,19176.9851587003,12.3698169950251
"1515",2022-03-16 05:00:00,2022-03-17 04:00:00,7.89891187516667,7.9039052085,19142.8163981607,12.3698169950251
"1516",2022-03-16 05:00:00,2022-03-17 04:00:00,7.9039052085,7.9039052085,19196.7791863049,12.3698169950251
"1517",2022-03-17 04:00:00,2022-03-18 06:00:00,7.9039052085,7.9039052085,19196.7791863049,15.2960171043847
"1518",2022-03-17 04:00:00,2022-03-18 06:00:00,7.89720173616667,7.9039052085,19189.6063070538,15.2960171043847
"1519",2022-03-17 04:00:00,2022-03-18 06:00:00,7.89558652766667,7.9039052085,19230.9387273685,15.2960171043847
"1520",2022-03-17 04:00:00,2022-03-18 06:00:00,7.889077118,7.9039052085,19169.8109376468,15.2960171043847
"1521",2022-03-17 04:00:00,2022-03-18 06:00:00,7.88653277783333,7.9039052085,19338.1924976759,15.2960171043847
"1522",2022-03-17 04:00:00,2022-03-18 06:00:00,7.88479753466667,7.9039052085,19951.0834120359,15.2960171043847
"1523",2022-03-17 04:00:00,2022-03-18 06:00:00,7.87400423616667,7.9039052085,20239.6064317432,15.2960171043847
"1524",2022-03-17 04:00:00,2022-03-18 06:00:00,7.8667847915,7.9039052085,20198.5960099979,15.2960171043847
"1525",2022-03-17 04:00:00,2022-03-18 06:00:00,7.86254395833333,7.9039052085,20181.9254728693,15.2960171043847
"1526",2022-03-17 04:00:00,2022-03-18 06:00:00,7.85974027783333,7.9039052085,20293.5749633251,15.2960171043847
"1527",2022-03-17 04:00:00,2022-03-18 06:00:00,7.85161159716667,7.9039052085,20245.2423977995,15.2960171043847
"1528",2022-03-17 04:00:00,2022-03-18 06:00:00,7.8440721525,7.9039052085,20250.7759478529,15.2960171043847
"1529",2022-03-17 04:00:00,2022-03-18 06:00:00,7.83258125,7.9039052085,20310.8574492548,15.2960171043847
"1530",2022-03-17 04:00:00,2022-03-18 06:00:00,7.83328062483333,7.9039052085,20082.3247996776,15.2960171043847
"1531",2022-03-17 04:00:00,2022-03-18 06:00:00,7.85102138883333,7.9039052085,19343.6719908748,15.2960171043847
"1532",2022-03-17 04:00:00,2022-03-18 06:00:00,7.86053916683333,7.9039052085,19128.5975606712,15.2960171043847
"1533",2022-03-17 04:00:00,2022-03-18 06:00:00,7.87496659716667,7.9039052085,19207.5598749559,15.2960171043847
"1534",2022-03-17 04:00:00,2022-03-18 06:00:00,7.8795475695,7.9039052085,19198.5742088464,15.2960171043847
"1535",2022-03-17 04:00:00,2022-03-18 06:00:00,7.872698125,7.9039052085,19116.2953120385,15.2960171043847
"1536",2022-03-17 04:00:00,2022-03-18 06:00:00,7.87501874983333,7.9039052085,19141.0995201382,15.2960171043847
"1537",2022-03-17 04:00:00,2022-03-18 06:00:00,7.87854076383333,7.91348951383333,18823.5872366982,15.2960171043847
"1538",2022-03-17 04:00:00,2022-03-18 06:00:00,7.8897036805,7.91348951383333,18647.1666824678,15.2960171043847
"1539",2022-03-17 04:00:00,2022-03-18 06:00:00,7.89494458333333,7.91348951383333,18813.7781845611,15.2960171043847
"1540",2022-03-17 04:00:00,2022-03-18 06:00:00,7.904868611,7.91348951383333,18638.5232896603,15.2960171043847
"1541",2022-03-17 04:00:00,2022-03-18 06:00:00,7.9104025,7.91348951383333,18252.3533721107,15.2960171043847
"1542",2022-03-17 04:00:00,2022-03-18 06:00:00,7.90617548616667,7.91348951383333,18147.959948722,15.2960171043847
"1543",2022-03-17 04:00:00,2022-03-18 06:00:00,7.91348951383333,7.91348951383333,18331.4535597074,15.2960171043847
"1544",2022-03-18 06:00:00,2022-03-19 23:00:00,7.91348951383333,7.91348951383333,18331.4535597074,23.6019982066345
"1545",2022-03-18 06:00:00,2022-03-19 23:00:00,7.90838055566667,7.91348951383333,18531.0629884182,23.6019982066345
"1546",2022-03-18 06:00:00,2022-03-19 23:00:00,7.90495791666667,7.91348951383333,18668.8631769458,23.6019982066345
"1547",2022-03-18 06:00:00,2022-03-19 23:00:00,7.90113611116667,7.91348951383333,19150.0898574732,23.6019982066345
"1548",2022-03-18 06:00:00,2022-03-19 23:00:00,7.88384416666667,7.91348951383333,19162.761780017,23.6019982066345
"1549",2022-03-18 06:00:00,2022-03-19 23:00:00,7.87655034716667,7.91348951383333,19251.2429580417,23.6019982066345
